0,1,2,3,4
-0.2507420300811707,0.05899796781309462,0.2789062742884946,-0.007054752853623647,48.25769885905318
0.3717441279418806,0.4927203479693415,0.766991640540091,0.06343229393939656,-393.86599906173
0.25173849707538337,-0.11278286835028975,0.7438733218604632,-0.05034431114180581,29.823724232317065
-0.3349965137124345,0.4613205153575309,0.664994780267794,-0.038226856470421434,311.50050037961034
-0.2541564155463272,0.18190039573568167,0.4086340305369527,0.06798825517045051,-44.79056566376973
0.3315620802752073,0.3441436211690695,0.7150759080680185,-0.03485909870976858,-44.28625598495782
0.11250012418286898,-0.09275422295485448,0.7484187649650956,-0.027931125987794198,-339.685986052693
0.04487251815712734,-0.5336762526774592,0.5877918616400255,-0.010963798601226177,-259.91830113211563
-0.0799499356727355,-0.055868959256155135,0.7918347811885735,0.00225595580092236,-4.493273588568087
0.2477094652152847,0.5904199089378617,0.38116308731141973,0.06130917629954101,-89.77029237086163
-0.4100016177716383,-0.2611407582929681,0.44394353648733953,-0.02289920299118124,-204.1620885572367
-0.30248391937078506,-0.6006480182148017,0.7213987769331893,0.022411321135048443,48.00116756528399
-0.020311724982690765,0.4863945733798575,0.6030654100019531,-0.0889149182743165,-255.14844863355134
-0.26321610601972495,-0.3212385021819751,0.3694716953122441,-0.06595358125186618,11.504928716760123
-0.3600284137978438,0.5627487915540064,0.5964651205371401,0.033737173990619845,43.65732430318542
-0.24924374365005275,-0.3049530770863497,0.6716808124066874,0.042097440605201486,58.650666358323626
0.18813662417278615,-0.16159656675061382,0.7905558898039308,0.08029120623344133,-364.97578197461195
-0.30145303874954854,0.4411954735526016,0.48482989280733746,0.09435798142002422,-190.41358495766437
0.17384023593333175,-0.37954680505054894,0.6118926283974528,0.06008382800370787,-169.4739669847974
-0.26238235428865103,-0.3623798487849872,0.3590452860786368,-0.025793612861079087,-105.04532287705156
0.07351479417043731,0.03589704561606402,0.2980269529746791,-0.012114700108843537,166.16516389348976
0.18553121385026514,0.022005454064945487,0.5562793232920465,0.08577798858473498,141.6387126465834
-0.09810190933146733,-0.3955577086912049,0.5058944500510842,-0.016177715467525493,-288.9955912858518
-0.22765760735274915,-0.5540179519619826,0.4535491958260358,-0.06678171781217604,96.70713364129317
-0.10402598327837512,0.3761021375863467,0.7463962227694492,-0.0709528024831534,-112.06682730949717
0.26135283986390867,0.3964381623983708,0.6022910325678457,0.049369713467836425,2.076319103225609
-0.09716021674740598,0.09718246252986167,0.5689659372372575,0.040621388037871305,139.14447310795254
-0.10862009107586418,-0.14196035517412803,0.5068696399043269,0.05475587294397231,-289.4108615312793
0.09797652995842877,0.31746090105267266,0.5983447111351192,0.08154789147507456,-88.59388292880998
0.3690989683300301,0.040685031944219324,0.6324550706574872,-0.010046599802070667,165.84069249217714
-0.3118585590845136,-0.48374505094856135,0.4103874251983103,-0.015575605504172193,296.9944712238227
-0.14195819537034984,-0.07423072989686062,0.5824984557878842,-0.028142295670381737,88.99709947710238
-0.38691786478704226,0.39773663816133953,0.5854973281746152,-0.03789374865903376,24.063980179829244
0.0649664740434743,0.2831912893426699,0.6400232191308166,-0.00405763647447432,157.3445801202004
0.31566358126459004,0.16189409266643576,0.40181668331658715,-0.008352259957126448,-81.89037995986965
-0.18230875226566148,0.21228895002315715,0.3431679005758096,0.014026871871961064,120.07220116172206
-0.1216868280463772,0.18972863170496287,0.8611134160778076,0.07333909930543787,-197.20755909269326
-0.1796146619561312,0.35855849997700256,0.5430845790224933,0.026250709580906854,127.85804024396009
-0.2539704709232008,0.4199409877352481,0.47909959399831803,-0.061449011491963634,-202.12194043090082
0.2465880525299912,0.11315415874181518,0.6291355034249462,0.07919498096222677,-186.0971195395867
0.007705609494541209,0.16381321004508675,0.5573297934891442,0.0632805576603582,328.3138482188392
-0.015091657369325794,-0.3286804170398002,0.8324768571691004,-0.07812356163381118,-229.13587827526442
0.35983677583631896,0.26692919990410136,0.43958929336666525,0.01978840804908835,261.58123369144903
-0.20114833925380712,-0.12027827780664105,0.8884349746676032,-0.03556161667954683,73.63521556691377
0.3742496834797897,-0.20114499272667447,0.5193087972337582,0.00581736242192743,160.64453420960223
0.439490643836433,-0.14240775029812608,0.7143505664500397,-0.005444415083080779,177.6305529111701
0.33661495272827674,-0.13374828464450275,0.9696023278138727,0.036590114474295984,-208.60368437827742
0.1737986163350318,-0.47540281053335953,0.2932174568371675,-0.03714307419184577,21.186936193875653
-0.29963259925263364,0.49536251840719014,0.590638359323863,0.06957348377685606,193.12673452537896
-0.29317141481328807,0.04436193107210128,0.6453522726366705,-0.07769287578711817,-37.7490140503677
-0.40820961498203157,0.21147226872577554,0.5383953963056748,0.04732737354572962,288.23819208898544
-0.12772698357911974,0.11544577280442259,0.9186082941610365,-0.09080950348152068,-245.60776379218552
0.3017913251304986,-0.1314683307663054,0.922856560924906,0.03195781954324498,-137.0937621398448
0.31287545602957234,-0.32187066362288774,0.5875687904439054,-0.003983527609148822,202.55502991803058
0.20338204687422323,0.17522785042534536,0.5433480757255248,-0.0421212451710916,-28.771770697630345
0.2614145744527589,-0.1615589568022445,0.4305107056351566,-0.003759284949887677,-22.33790023515325
-0.37852882230375723,0.3197646227178965,0.6771403893186926,0.034581897951527496,245.38237941526418
0.35967889919146395,0.21101385860644323,0.5375264732192176,0.023078114827775068,95.50101058412997
0.0840971224292641,0.3946753014933085,0.6479538661095952,-0.060775341102314355,-272.87890343856606
-0.2985183940450016,-0.21528609128676413,0.3903608400075105,-0.013180846277634526,-245.43075500975104
0.0906857260635354,-0.5557910828320293,0.36404417839017306,-0.01022136831354667,71.75427221325253
0.005116299950206987,-0.42856288948620436,0.7625068462265641,0.05131422216878463,55.321918260399784
-0.0625968613890417,-0.3250872940133167,0.6522003823001609,-0.03093237313061196,-69.90896132756279
0.22972234966323613,0.0593268726447368,0.5241221081147311,0.005392589160051288,282.96261470160385
0.011915116789099553,0.11720042654972808,0.42230016429511363,0.03080471591016475,-146.93193640446128
0.0700915140159571,-0.12338248967335987,0.6989975953864891,-0.01358181467558373,256.69039659535974
0.41178917649335356,0.14378210231391886,0.7805738087153322,-0.0015212391547260867,139.13500306724504
0.02984392646275733,0.47963065489440876,0.4458688172830787,0.007220020107579245,-356.53992533979704
0.3834628673433763,-0.6421270774164954,0.3420588322478418,-0.035565559591997364,-214.33946213441453
-0.09453754400708228,-0.30464861216056893,0.6892830215390746,0.013916336649288378,-11.100117551566921
-0.16989421482370734,0.6029666562175322,0.29922429080017565,-0.04806706489616383,41.94637767720472
0.22784639020692563,0.33640270384780085,0.5647382832335095,-0.06607980825583228,-243.5621514257113
-0.025901784776598907,-0.09853259982624266,0.3341064594893749,-0.0053903201837830145,207.35240271047698
-0.22920960509519706,-0.19496757122405434,0.35488370094031596,0.08451570704809049,-224.95928668094712
-0.06688644444775406,-0.40559336757151443,0.30974665200297996,-0.011861767214624001,38.95957454709033
0.27067022637031907,0.0674688589817254,0.555348566465288,-0.016438817039047995,97.25974665839539
0.40500716367874695,0.1305533427310876,0.5893649193006956,0.06361427044802424,83.10846190005675
-0.14358257336092656,-0.38065699666208475,0.7479852497199023,0.018259770348815832,204.67495813000338
0.22725692568673903,0.39779366952245565,0.8166180777593744,-0.07417228748184493,-33.14489256793858
-0.10849859215613743,0.2638339844668667,0.684476096163445,-0.02749913183823382,-126.9974051659492
0.2532893555778961,-0.08162493813308717,0.5776390555228983,-0.07103217691262956,-172.20179332509278
-0.11271145205054382,-0.09674502064166443,0.5915012743454426,-0.03385345058071218,10.850665826812559
-0.22950972058697414,-0.20257110079813023,0.3518646530495804,0.0583018274941217,122.39488443242539
0.03461825158985815,-0.27996001086041095,0.3844806507680168,0.0328272685848867,374.00173360850806
-0.343721673949386,0.5264259453618355,0.7551333859372649,0.04084923500601944,-195.0302865652295
-0.10947027793469147,-0.08709387303225423,0.6645277264647488,-0.08822598628517603,55.26440059049844
-0.12781155736153704,0.5855914729211373,0.5655789405368974,0.007089300923956723,250.98480472424282
0.02982971023341134,-0.08706229344754257,0.693673944794666,-0.003296432886972433,53.77427969702626
-0.39270562421740696,0.5746404674976158,0.3820417775418697,-0.02663136499426552,-126.74586589424628
-0.05089656053455005,-0.1493737081157504,0.7874321936473396,0.014244775305852879,-158.03375864876602
-0.11251583590580083,0.020786183418899387,0.5403805294034304,0.08653500218925676,383.2199070558023
0.023193547979724866,0.31371096995971204,0.5142106704966171,-0.05022733297308511,-48.04748996682203
0.3861757505093431,-0.01187726714387647,0.5676025640157725,-0.04940729125094068,-305.053892972304
0.09548095478212243,0.28836321971109613,0.426374664848345,0.05363283418545037,-253.5624583664552
-0.04733096532208611,0.24724411321887252,0.5380978488339498,-0.0732775190938429,-253.34471408474758
0.30803523429566565,0.36198080888776,0.3210351140815234,-0.02713903057709545,315.62558650215556
0.2818206658454144,-0.4369299400818967,0.5670665881106258,-0.011973158870396714,65.23804266403917
-0.4613058829529717,-0.13502672898484375,0.6587703401220031,-0.044811749528635945,-48.05837435865543
0.21080470114357464,-0.26280573990763817,0.4904276769021751,0.023627969690315675,-346.8316614462887
0.08853885722961063,-0.0792237155770544,0.776940233948326,-0.06393899342675488,-218.59322480088179
0.016147341676755342,0.1632798265294267,0.49722265305942637,0.011691619649402952,259.7266704520767
0.2839654072606744,-0.006450179260986871,0.5599665418347499,0.034958145276227925,-125.62889314698758
0.020327776958929886,0.1512507765744593,0.8212884373961487,-0.01930263071596468,-150.1667997464738
0.05533946007501184,0.14596325342498695,0.30318482343692277,-0.008668626638373506,-336.69644414257925
-0.06936580081001494,-0.3237384387255359,0.26876528581535153,0.07936100134521296,-28.340341365274902
0.17943534545616024,-0.56915437581969,0.92668359599249,0.025480372253086726,-121.9405766528199
0.37600562098403706,0.5319047605335898,0.922324168522581,-0.04981264101060431,-273.45786372011855
0.42426198630264556,-0.3503769716599825,0.9179033990903361,-0.051748021877818934,384.30080273093307
0.2996761998526896,-0.5589210789758906,0.6242568561369493,-0.024553206049794298,77.11260228878385
-0.04255464406421425,-0.35563012823406426,0.7351789669669,0.0033553267536237507,-22.412763360152614
0.2567991984836596,-0.4492162078973082,0.7053142405760517,-0.06998179646915036,-103.39117078639879
0.038223626909892935,0.5902157446074254,0.324619176988896,0.020713557720562263,41.201437588058674
-0.30680463598240354,-0.20622671678727902,0.704525868480266,-0.006332795263269249,-331.8030970363983
0.18138140166009767,-0.5202414690123802,0.40910078269439176,0.0071084874635000475,-80.74956452134299
0.09976865939159307,-0.19475170684298299,0.28630660757490456,0.008284261085177356,-282.32814354013357
0.13251560415350333,0.18147301034743712,0.5791792518185896,-0.0006767376400867477,106.95333579223175
0.2796134952494945,-0.06981088055211812,0.4820187797803054,0.06394638233897926,124.7405286801915
-0.08080631221821974,0.2914296299379987,0.6689122109377384,-0.03329313594343049,32.640928507098934
0.06584588863531408,0.2728173737383826,0.7290468816440366,0.042018914132724544,-194.19715471820655
0.04561252897555468,0.1777048417305602,0.8653655466845308,0.06398081759070887,-253.15033894830714
0.39035640251876824,0.34261780110401824,0.8073219790804654,0.00848321961520891,79.93094717448706
0.12032086354977875,0.43640631117089235,0.4401283657967319,0.023896817233069127,-355.95227272530366
0.15218101512936302,-0.05465597865940769,0.8946357403384908,0.008914351882546924,152.63630041807534
0.33962947548042105,0.2969085654614244,0.6456777054268724,0.012502871307074837,-209.00297258814203
0.26898947083206576,0.25296517483871717,0.6304133440071175,-0.043803755522712935,-0.7412546226152443
-0.15594963476476037,-0.515842141140773,0.6683739974790539,-0.08762239191393681,252.48043733336735
0.00042112422951237627,-0.07553443087882791,0.777029997363504,-0.06592838285130123,105.5824059363151
-0.3839720297392315,0.06653103077655614,0.7503036205328628,0.036919105314334635,-115.49935274839544
0.3266099383533693,0.5069944409819116,0.6306532325698894,-0.033939464740416536,-10.66483773694942
0.25805224784227127,-0.25887311591207995,0.5894406313258317,0.03570686772070729,167.51001170080903
-0.09526679137687645,-0.18686573532677472,0.5381885087161195,0.00939672466791307,-246.48996388577348
0.27081802946706135,0.6186178455446649,0.8113739221337889,0.017401267258923346,-141.1289106934448
-0.4077269902321131,0.33174846721712736,0.6818008913054298,-0.03590886926297039,-28.59705295242798
0.24823296160335886,-0.18927948436736586,0.6848554804014628,0.04993773156416412,-177.35406986145756
-0.34027446937225636,-0.012662218315490557,0.42334988833160325,0.03409209987431299,-332.93664338492
0.17292669855882017,-0.1599011184706046,0.22631367661405116,0.07213230750692096,-99.95188521624294
0.4035259325462579,0.7325569790262152,0.45267242857926915,-0.04444745383384111,-213.255466340046
0.3085432012678161,-0.2978989730095636,0.5437308237068618,-0.07293775421375677,360.99804544253317
0.27679076471856623,-0.012520104310197955,0.8673041359389191,-0.06429413436845269,109.55255877448006
-0.20537710710233,0.37970702569010006,0.30725094227135974,-0.030798940582785445,69.04024818959132
-0.21189764035927744,0.2819770176775343,0.6760997904597579,-0.02395604689783747,-69.66642741853374
-0.34285970423553236,0.5639483761117507,0.27111276978790855,0.04779304949422882,-267.5806814604437
0.020953883299153292,-0.6452228505173662,0.313396139045964,0.072033636567635,-89.79773127982757
-0.19748468914446404,0.05570970875612388,0.9047896943487279,0.06471270594112413,391.0268931735947
-0.08798448265424078,-0.2287309620996788,0.5616637712649036,-0.056016118662839856,181.65672282581835
0.09970131510181432,0.5713283787036139,0.7950250733315898,-0.09284493089280585,218.19419405471223
0.2559725393418683,-0.11349022942940212,0.5104741552276693,0.05372822919404588,-304.28463008457254
0.032539187714692615,-0.04395246528492541,0.5523529726698403,0.014933524117529998,299.0441055818754
-0.31654066055404617,-0.14673211618349324,0.5305155682572235,0.07370112761253814,-83.5846770041952
0.014509308616390989,-0.25161755115011536,0.8283810348565896,0.05038161536923907,28.31418441695222
